timestamp,open,high,low,close,volume
2025-01-22 00:00:00+09:00,9675.054884912635,10284.664026224951,9658.12129765396,10190.03515625,24744600
2025-01-23 00:00:00+09:00,10688.0810660376,10847.455993396967,10389.253077238784,10712.9833984375,19872700
2025-01-24 00:00:00+09:00,10598.432580196497,10837.494969223484,10439.057654178503,10518.7451171875,10818500
2025-01-27 00:00:00+09:00,10384.273137298575,10449.0192048213,9640.19140746049,9643.1796875,17331300
2025-01-28 00:00:00+09:00,9213.863249747983,9304.507742259018,8995.718811726923,9140.15234375,18189900
2025-01-29 00:00:00+09:00,9307.49611660815,9381.207023353549,9109.273543063093,9362.28125,13383200
2025-01-30 00:00:00+09:00,9252.71094170072,9331.402314765028,9165.05472866706,9262.671875,8223000
2025-01-31 00:00:00+09:00,9393.160148363617,9412.085921727234,9244.742241459462,9374.234375,8568000
2025-02-03 00:00:00+09:00,9187.964939185616,9516.675740349021,9141.148552353252,9418.0625,12871500
2025-02-04 00:00:00+09:00,9620.268486507546,9620.268486507546,9403.120160761155,9487.7880859375,8529500
2025-02-05 00:00:00+09:00,9562.496122427878,9677.046857227795,9536.597695429635,9633.21875,9280400
2025-02-06 00:00:00+09:00,9624.252981685502,9727.8466796875,9584.409251684736,9727.8466796875,7286900
2025-02-07 00:00:00+09:00,9657.124995159042,9682.027328823711,9533.609420182278,9645.171875,6254700
2025-02-10 00:00:00+09:00,9512.6913840367,9529.624970793624,9407.105490140586,9458.90234375,5078500
2025-02-12 00:00:00+09:00,9456.91029972225,9833.433587408685,9454.918113014915,9817.49609375,9937100
2025-02-13 00:00:00+09:00,9562.49605429293,9564.488240970906,9308.492252850772,9466.87109375,13388800
2025-02-14 00:00:00+09:00,9592.37890908737,9691.988243553491,9533.609401752361,9599.3515625,10686400
2025-02-17 00:00:00+09:00,9562.49617581073,9789.605459986233,9492.769641195442,9767.69140625,6719100
2025-02-18 00:00:00+09:00,9745.777365585933,9887.222621709523,9657.125057170444,9800.5625,6913500
2025-02-19 00:00:00+09:00,9711.910116588531,9711.910116588531,9522.652380983216,9614.29296875,8116500
2025-02-20 00:00:00+09:00,9505.718711974923,9520.660112025183,9394.156258266321,9414.078125,5797100
2025-02-21 00:00:00+09:00,9255.699259518105,9432.007779635916,9255.699259518105,9353.31640625,5620800
2025-02-25 00:00:00+09:00,8964.839839839839,9084.37103770437,8853.27738849961,8955.875,9637000
2025-02-26 00:00:00+09:00,8775.581999063,8811.441357969501,8647.085962981375,8703.86328125,9707200
2025-02-27 00:00:00+09:00,8785.542963428134,8829.371068914623,8695.894565842133,8773.58984375,6688900
2025-02-28 00:00:00+09:00,8426.94913045449,8435.913969954974,8184.898463941436,8240.6796875,13288500
2025-03-03 00:00:00+09:00,8347.261695303121,8357.222628113746,8173.94146439826,8297.45703125,8822600
2025-03-04 00:00:00+09:00,7869.137220820332,7921.930166732164,7778.492728783034,7901.01220703125,12539000
2025-03-05 00:00:00+09:00,7977.711420652373,8116.1683924928875,7925.914567877505,7965.75830078125,9011000
2025-03-06 00:00:00+09:00,8025.523499057079,8183.9023294344,8000.621167236745,8154.01953125,6761400
2025-03-07 00:00:00+09:00,7855.191923325907,7969.742655152242,7836.266150241556,7921.93017578125,7888600
2025-03-10 00:00:00+09:00,7961.773957134875,8084.293436270066,7951.813023871851,8035.48486328125,5617300
2025-03-11 00:00:00+09:00,7679.879453349068,7814.35205078125,7629.078694319132,7814.35205078125,10082500
2025-03-12 00:00:00+09:00,7809.371556114253,7838.25826212539,7719.723158148656,7750.60205078125,6375600
2025-03-13 00:00:00+09:00,7900.016036161016,7975.719127668801,7724.703613721937,7725.69970703125,8226400
2025-03-14 00:00:00+09:00,7576.285744854477,7853.199686094229,7576.285744854477,7805.38720703125,10296500
2025-03-17 00:00:00+09:00,7948.82470660288,8023.531705725087,7930.8950268135495,7947.82861328125,5880500
2025-03-18 00:00:00+09:00,8073.336365267237,8101.22697825027,7918.941900539733,7932.88720703125,6263800
2025-03-19 00:00:00+09:00,7853.199673320017,7888.06293924673,7776.50048828125,7776.50048828125,6232700
2025-03-21 00:00:00+09:00,7870.1333261154405,8008.590297679806,7869.137232794834,7928.90283203125,7281000
2025-03-24 00:00:00+09:00,8018.550852238078,8192.867175112819,8012.574292596659,8166.96875,7957500
2025-03-25 00:00:00+09:00,8297.456985227134,8350.24992883062,8156.011740100814,8200.8359375,7047900
2025-03-26 00:00:00+09:00,8317.37890578213,8405.035114609535,8209.800831312134,8316.3828125,6700400
2025-03-27 00:00:00+09:00,8013.57030130033,8061.382777927107,7928.902373940414,7990.66015625,8483000
2025-03-28 00:00:00+09:00,7840.835626775568,7915.748069069602,7831.846133700284,7910.75390625,6532700
2025-03-31 00:00:00+09:00,7647.0624138212,7654.054242047003,7439.305232254479,7470.26904296875,11336100
2025-04-01 00:00:00+09:00,7491.244269391015,7554.1707212538995,7447.295636343922,7484.25244140625,7194200
2025-04-02 00:00:00+09:00,7491.244296299397,7519.2116083389155,7286.483618867214,7456.28515625,9235000
2025-04-03 00:00:00+09:00,6856.985831742039,7234.544556344878,6851.991668718192,7163.62744140625,11158100
2025-04-04 00:00:00+09:00,6959.865249633789,7022.791700656598,6503.398771579449,6648.2294921875,18165400
2025-04-07 00:00:00+09:00,5803.217174278331,6022.960337504017,5723.310569468991,5828.18798828125,20188600
2025-04-08 00:00:00+09:00,6427.487706015578,6555.3382773240455,6379.543741774902,6534.36279296875,11767100
2025-04-09 00:00:00+09:00,6242.703433091794,6244.701098190383,5933.065342810441,6062.91357421875,15514400
2025-04-10 00:00:00+09:00,6961.863199028342,6968.855027205272,6679.1935741610505,6762.0966796875,15611400
2025-04-11 00:00:00+09:00,6321.611477061331,6727.137509560447,6318.614979284244,6703.16552734375,11777300
2025-04-14 00:00:00+09:00,6794.059196561088,6955.870074221027,6792.061531404794,6855.98681640625,7580300
2025-04-15 00:00:00+09:00,6937.8911629357735,6960.864312481918,6866.9740491194125,6904.9296875,5147300
2025-04-16 00:00:00+09:00,6838.007705539014,6876.962175377755,6687.1839889838875,6730.1337890625,6246300
2025-04-17 00:00:00+09:00,6726.138612676363,6842.003192282906,6694.175970026283,6805.04638671875,5375500
2025-04-18 00:00:00+09:00,6861.979758913822,6900.934229160931,6741.1210178907395,6802.0498046875,4383300
2025-04-21 00:00:00+09:00,6782.073077298057,6786.068407535051,6624.257532936776,6643.2353515625,5539400
2025-04-22 00:00:00+09:00,6610.2739389066965,6697.172372373738,6579.310129280509,6651.22607421875,4967000
2025-04-23 00:00:00+09:00,6900.934359941731,6913.919183603512,6770.0872907345565,6795.05810546875,6651200
2025-04-24 00:00:00+09:00,6950.875900329416,7061.746316328347,6944.8829048700145,7011.8046875,8075000
2025-04-25 00:00:00+09:00,7220.560866694825,7229.550360096437,7136.6589282797795,7214.56787109375,7323200
2025-04-28 00:00:00+09:00,7258.516152030487,7271.500975200488,7161.62939453125,7161.62939453125,4785300
2025-04-30 00:00:00+09:00,7168.621542499825,7224.556167883689,7110.689251923681,7155.63671875,5679400
2025-05-01 00:00:00+09:00,7185.601704945959,7383.370559210526,7168.6215507919305,7306.46044921875,7444500
2025-05-02 00:00:00+09:00,7380.374147007934,7447.295931802836,7322.441855692944,7396.35546875,6960300
2025-05-07 00:00:00+09:00,7441.302891099123,7478.259697403911,7377.377604517869,7406.34375,6199000
2025-05-08 00:00:00+09:00,7222.558464832417,7285.484918059417,7182.605161196226,7229.55029296875,6719100
2025-05-09 00:00:00+09:00,7490.245473114849,7490.245473114849,7373.382061946101,7410.3388671875,7707600
2025-05-12 00:00:00+09:00,7480.257341325179,7539.18846472459,7458.2830241254,7498.236328125,5023300
2025-05-13 00:00:00+09:00,7797.885780928763,7824.854259996917,7591.12744140625,7591.12744140625,7391900
2025-05-14 00:00:00+09:00,7940.7191870785055,8034.60945168044,7795.88845976701,7886.7822265625,11849400
2025-05-15 00:00:00+09:00,7810.871031996047,7874.79631921443,7761.928233969474,7802.88037109375,6110900
2025-05-16 00:00:00+09:00,7704.994562003695,7789.895331743171,7675.029584448586,7719.97705078125,5123000
2025-05-19 00:00:00+09:00,7602.114987238587,7666.04027421576,7562.161682877853,7570.15234375,5136800
2025-05-20 00:00:00+09:00,7639.0717035136195,7701.998157138274,7559.165095736281,7590.12890625,5728700
2025-05-21 00:00:00+09:00,7629.083518611889,7639.071844768752,7533.195587506005,7537.19091796875,4675200
2025-05-22 00:00:00+09:00,7454.28740678029,7519.211523280454,7406.343443826324,7453.28857421875,4815100
2025-05-23 00:00:00+09:00,7501.232921277339,7529.200234432568,7441.302964516136,7455.28662109375,3954100
2025-05-26 00:00:00+09:00,7529.199879986855,7648.0609553010545,7518.212721764534,7622.09130859375,4773900
2025-05-27 00:00:00+09:00,7594.124212778711,7805.876722723349,7561.162737174121,7791.89306640625,5134300
2025-05-28 00:00:00+09:00,7890.77725497159,7965.689697265625,7775.911510120738,7800.88232421875,5956100
2025-05-29 00:00:00+09:00,7920.742338584751,7943.71548786438,7866.8053794064945,7908.75634765625,6965300
2025-05-30 00:00:00+09:00,7609.106658478625,7661.045953075748,7575.146350472813,7605.111328125,9166200
2025-06-02 00:00:00+09:00,7521.209274489081,7537.190595656654,7332.429918197124,7346.41357421875,6779100
2025-06-03 00:00:00+09:00,7421.326312064736,7435.309968641978,7368.38818359375,7368.38818359375,4130500
2025-06-04 00:00:00+09:00,7421.326250722991,7571.151141383617,7413.335589887758,7447.2958984375,5196300
2025-06-05 00:00:00+09:00,7383.3704592026825,7436.308586142312,7372.38330078125,7372.38330078125,3584100
2025-06-06 00:00:00+09:00,7351.4077991307895,7396.355265293953,7332.42998008412,7354.404296875,3158500
2025-06-09 00:00:00+09:00,7422.325123870573,7720.97607421875,7419.328626040993,7720.97607421875,8148900
2025-06-10 00:00:00+09:00,7788.896670451582,7945.713389772036,7766.922353094576,7899.76708984375,10867100
2025-06-11 00:00:00+09:00,7945.713308202158,8075.561545796914,7941.717977814627,8070.5673828125,10500600
2025-06-12 00:00:00+09:00,8070.567472472085,8132.495094166796,8006.642185561414,8050.5908203125,6442800
2025-06-13 00:00:00+09:00,8240.368369691796,8312.284311827289,8071.565672179322,8282.3193359375,17779400
2025-06-16 00:00:00+09:00,8280.322115101777,8498.067618249206,8273.33028701906,8489.078125,11004800
2025-06-17 00:00:00+09:00,8589.96059978386,8725.801837175792,8555.001457807997,8664.873046875,10523700
2025-06-18 00:00:00+09:00,8638.902549377588,8680.853515625,8592.956253011376,8680.853515625,5804400
2025-06-19 00:00:00+09:00,8699.832064970771,8757.764356563,8667.86942133368,8735.7900390625,5380200
2025-06-20 00:00:00+09:00,8732.793093389784,9007.472048060057,8694.837456017165,8968.517578125,16169600
2025-06-23 00:00:00+09:00,8941.549098939191,8985.497731686435,8796.718377385776,8968.517578125,9877200
2025-06-24 00:00:00+09:00,9237.20346453059,9468.9326171875,9183.266506584587,9468.9326171875,15452300
2025-06-25 00:00:00+09:00,9428.97925947295,9508.885863366788,9144.31198310115,9305.1240234375,11307900
2025-06-26 00:00:00+09:00,9688.676176643565,9818.5244140625,9535.854789527435,9818.5244140625,16488600
2025-06-27 00:00:00+09:00,9938.384186275422,10133.15653967479,9907.42037624783,10068.232421875,17713300
2025-06-30 00:00:00+09:00,10487.742120631241,10672.526148470935,10382.864699424928,10502.724609375,16946200
2025-07-01 00:00:00+09:00,10402.84111038505,10887.274901891218,10317.940342801494,10777.4033203125,14128300
2025-07-02 00:00:00+09:00,10437.80053084936,10807.368587922494,10392.853064448573,10712.4794921875,12363400
2025-07-03 00:00:00+09:00,10637.5673828125,10692.503176808246,10477.754163915786,10637.5673828125,10385800
2025-07-04 00:00:00+09:00,10622.584670250439,10737.450418917933,10457.777291727512,10687.5087890625,7276600
2025-07-07 00:00:00+09:00,10627.578368564005,10657.5433451671,10417.823532342347,10572.642578125,4896300
2025-07-08 00:00:00+09:00,10417.823950637512,10517.707209991659,10337.917343154195,10477.75390625,8969000
2025-07-09 00:00:00+09:00,10562.654319048605,10607.601784236045,10492.736039868141,10557.66015625,5732400
2025-07-10 00:00:00+09:00,10567.64870119006,10757.426891476081,10552.66621248327,10727.4619140625,8017300
2025-07-11 00:00:00+09:00,10792.385717289306,10872.292321396955,10577.63671875,10577.63671875,6292500
2025-07-14 00:00:00+09:00,10557.660566482395,10567.648892467714,10248.0224609375,10248.0224609375,5334200
2025-07-15 00:00:00+09:00,10253.016682281712,10462.771529167165,10193.086726028727,10452.783203125,5338900
2025-07-16 00:00:00+09:00,10432.80661819677,10537.684042314593,10327.929194078946,10437.80078125,7589600
2025-07-17 00:00:00+09:00,10612.596366493543,10782.39790835744,10467.765639609632,10682.5146484375,9059900
2025-07-18 00:00:00+09:00,10762.420833652186,11296.796253234917,10737.450019652993,11216.8896484375,12259800
2025-07-22 00:00:00+09:00,11506.551623376623,11861.137198576163,11381.697547602138,11536.5166015625,12296900
2025-07-23 00:00:00+09:00,11781.230334963002,11916.072733879493,11391.68562698203,11811.1953125,12015500
2025-07-24 00:00:00+09:00,11916.072269643775,12235.69868425283,11896.09561873071,12135.8154296875,10981800
2025-07-25 00:00:00+09:00,12135.816159808992,12470.425082733767,12080.880366492984,12190.751953125,9845700
2025-07-28 00:00:00+09:00,12385.524520255864,12455.442803837954,11691.335847547974,11711.3125,9735100
2025-07-29 00:00:00+09:00,11761.253892311175,11781.230544357564,11496.56325269653,11546.5048828125,5612500
2025-07-30 00:00:00+09:00,11661.370904806387,11831.172451171875,11461.604379670516,11486.5751953125,5296900
2025-07-31 00:00:00+09:00,11356.726550923477,11971.00859391538,11316.773247314246,11796.212890625,9433200
2025-08-01 00:00:00+09:00,11336.74992666298,11636.39970446024,11266.831645176953,11571.4755859375,7107200
2025-08-04 00:00:00+09:00,11261.837503963596,11621.417238014761,11261.837503963596,11566.4814453125,5918400
2025-08-05 00:00:00+09:00,11706.317605393187,11936.049094236228,11661.370140184767,11876.119140625,5320200
2025-08-06 00:00:00+09:00,11786.224867007866,12415.489414992184,11711.312420819257,12380.5302734375,9109500
2025-08-07 00:00:00+09:00,12485.406960651375,12735.1150998644,12450.44782116155,12545.3369140625,9457900
2025-08-08 00:00:00+09:00,12984.823310155969,14373.200571780337,12914.90503079359,13848.8134765625,29487800
2025-08-12 00:00:00+09:00,14682.839283832209,14957.518250026349,14403.166154616358,14807.693359375,23518900
2025-08-13 00:00:00+09:00,14927.553069309011,14937.54139521688,14518.031707086415,14852.640625,14292100
2025-08-14 00:00:00+09:00,14922.558910778986,15841.484894575282,14887.599770091083,15506.8759765625,21607000
2025-08-15 00:00:00+09:00,15811.520337564316,16525.68565919151,15591.777161679025,16500.71484375,20462000
2025-08-18 00:00:00+09:00,16880.270397616732,16945.19451453064,16241.01755415669,16685.498046875,18244000
2025-08-19 00:00:00+09:00,16830.32881867302,16975.159541444984,15786.54878214404,16016.2802734375,23860000
2025-08-20 00:00:00+09:00,14782.722254869039,15162.27863708865,14538.008271595869,14872.6171875,25006000
2025-08-21 00:00:00+09:00,14757.751806205557,15297.12141536637,14408.160392860585,14572.9677734375,17488300
2025-08-22 00:00:00+09:00,14872.617232127855,14917.564698578208,14533.014152280744,14862.62890625,10360200
2025-08-25 00:00:00+09:00,15481.904718435573,15521.858020934762,15062.395042194094,15387.015625,12619100
2025-08-26 00:00:00+09:00,15312.103806706518,15421.975393056011,14967.506558610385,15247.1796875,10353100
2025-08-27 00:00:00+09:00,15476.910511018083,15556.817115786165,15142.301603551734,15397.00390625,8565400
2025-08-28 00:00:00+09:00,15362.045476754007,16026.26915959155,15322.092172523176,15891.4267578125,17108500
2025-08-29 00:00:00+09:00,15891.426309544438,16355.883458126347,15726.618934241182,16211.052734375,11618800
2025-09-01 00:00:00+09:00,15756.584466335456,15806.526096973605,15117.331594167172,15431.9638671875,12694900
2025-09-02 00:00:00+09:00,15471.916504541206,15516.863970177383,15132.313430845661,15362.044921875,7526700
2025-09-03 00:00:00+09:00,15002.465888008323,15112.337475736746,14488.06709091616,14552.9912109375,11440100
2025-09-04 00:00:00+09:00,14882.605671492182,15561.81183636565,14847.646530653106,15491.8935546875,12921700
2025-09-05 00:00:00+09:00,15811.519848601392,15826.502337402972,15302.115229347652,15521.8583984375,9670200
2025-09-08 00:00:00+09:00,15631.72951588599,16126.151631564175,15496.887120701032,15846.478515625,11175200
2025-09-09 00:00:00+09:00,15611.75299693678,15776.56037022498,15132.313365552925,15157.2841796875,10236100
2025-09-10 00:00:00+09:00,15511.869717684658,16260.994140625,15466.922252308237,16260.994140625,17762100
2025-09-11 00:00:00+09:00,16780.387636135158,18008.951730923625,16780.387636135158,17884.09765625,29761400
2025-09-12 00:00:00+09:00,18128.812140016456,18298.613686231485,17469.58260765222,18208.71875,22761600
2025-09-16 00:00:00+09:00,18568.29817494877,18638.21645747951,17879.103675717215,18278.63671875,14872400
2025-09-17 00:00:00+09:00,18078.86931798519,18283.629992581155,17849.137829414107,18038.916015625,11295800
2025-09-18 00:00:00+09:00,17944.027993721753,18493.38593396929,17854.133058044885,18233.689453125,14373400
2025-09-19 00:00:00+09:00,18443.443761160714,18723.116886160715,17854.13253348214,18353.548828125,21190200
2025-09-22 00:00:00+09:00,18053.8990850922,18443.443795641906,17864.120892773113,17909.068359375,9753100
2025-09-24 00:00:00+09:00,18213.711462273848,19067.713288445724,18153.78150956003,18977.818359375,16381800
2025-09-25 00:00:00+09:00,18698.14653026047,19557.142578125,18673.17571491557,19557.142578125,18050100
2025-09-26 00:00:00+09:00,19557.14194746617,19746.92013796763,18733.105067657205,18823.0,16844200
2025-09-29 00:00:00+09:00,18880.0,19040.0,18555.0,19040.0,10372800
2025-09-30 00:00:00+09:00,18970.0,18980.0,18535.0,18685.0,8699400
2025-10-01 00:00:00+09:00,18740.0,19020.0,18170.0,18240.0,12512700
2025-10-02 00:00:00+09:00,19100.0,19385.0,18880.0,19295.0,13492100
2025-10-03 00:00:00+09:00,19600.0,20295.0,19505.0,19980.0,15261100
2025-10-06 00:00:00+09:00,20600.0,20890.0,20200.0,20800.0,16104700
2025-10-07 00:00:00+09:00,21300.0,21695.0,20810.0,21030.0,14255300
2025-10-08 00:00:00+09:00,21000.0,21035.0,20415.0,20610.0,12636900
2025-10-09 00:00:00+09:00,21550.0,23335.0,21500.0,22965.0,32104400
2025-10-10 00:00:00+09:00,22800.0,23085.0,22020.0,22245.0,21477400
2025-10-14 00:00:00+09:00,22015.0,22460.0,20645.0,20880.0,24529100
2025-10-15 00:00:00+09:00,21000.0,22080.0,20620.0,21945.0,18027200
2025-10-16 00:00:00+09:00,22585.0,23850.0,22250.0,23830.0,25690900
2025-10-17 00:00:00+09:00,23095.0,23570.0,22865.0,23030.0,18749600
2025-10-20 00:00:00+09:00,23880.0,24985.0,23545.0,24985.0,24290100
2025-10-21 00:00:00+09:00,25500.0,25735.0,24290.0,24920.0,36768000
2025-10-22 00:00:00+09:00,24085.0,24205.0,22080.0,23700.0,44358800
2025-10-23 00:00:00+09:00,22400.0,23250.0,22100.0,22595.0,22156300
2025-10-24 00:00:00+09:00,23200.0,23910.0,23170.0,23880.0,20245100
2025-10-27 00:00:00+09:00,24500.0,25470.0,24140.0,25470.0,23260500
2025-10-28 00:00:00+09:00,25200.0,26485.0,25005.0,26290.0,24201500
2025-10-29 00:00:00+09:00,27000.0,27695.0,26630.0,27315.0,23872100
2025-10-30 00:00:00+09:00,26825.0,27190.0,26005.0,26300.0,27352900
2025-10-31 00:00:00+09:00,26960.0,27375.0,26390.0,27065.0,18268200
2025-11-04 00:00:00+09:00,27360.0,27370.0,25100.0,25160.0,22798600
2025-11-05 00:00:00+09:00,22900.0,23215.0,21540.0,22640.0,34134400
2025-11-06 00:00:00+09:00,23640.0,23800.0,22100.0,23300.0,21320100
2025-11-07 00:00:00+09:00,21800.0,22090.0,20950.0,21700.0,22175600
2025-11-10 00:00:00+09:00,22200.0,22425.0,21555.0,22255.0,15602400
2025-11-11 00:00:00+09:00,22755.0,23490.0,22245.0,22695.0,17845600
2025-11-12 00:00:00+09:00,21300.0,22400.0,20415.0,21910.0,27017200
2025-11-13 00:00:00+09:00,21285.0,21520.0,20540.0,21170.0,18468200
2025-11-14 00:00:00+09:00,19305.0,20740.0,19270.0,19780.0,31693700
2025-11-17 00:00:00+09:00,19790.0,20680.0,19640.0,20340.0,16409100
2025-11-18 00:00:00+09:00,19850.0,20060.0,18800.0,18820.0,19494300
2025-11-19 00:00:00+09:00,18825.0,19545.0,18570.0,18825.0,20230200
2025-11-20 00:00:00+09:00,20525.0,20540.0,19120.0,19180.0,22450800
2025-11-21 00:00:00+09:00,17580.0,17825.0,17020.0,17090.0,22055000
2025-11-25 00:00:00+09:00,17095.0,17150.0,15180.0,15390.0,36613500
2025-11-26 00:00:00+09:00,15640.0,16615.0,15540.0,16260.0,28217800
2025-11-27 00:00:00+09:00,16740.0,17280.0,16580.0,16840.0,26265100
2025-11-28 00:00:00+09:00,17000.0,17120.0,16635.0,16825.0,15152600
2025-12-01 00:00:00+09:00,16825.0,16880.0,16100.0,16535.0,17028000
2025-12-02 00:00:00+09:00,16675.0,16715.0,15605.0,15670.0,18242900
2025-12-03 00:00:00+09:00,15855.0,17040.0,15810.0,16670.0,25483300
2025-12-04 00:00:00+09:00,17070.0,18370.0,16905.0,18200.0,36589000
2025-12-05 00:00:00+09:00,18200.0,19285.0,18095.0,19285.0,38005300
2025-12-08 00:00:00+09:00,19685.0,19740.0,18380.0,18655.0,24321500
2025-12-09 00:00:00+09:00,18865.0,19060.0,18410.0,18800.0,18432900
2025-12-10 00:00:00+09:00,19095.0,19280.0,18270.0,18660.0,21585000
2025-12-11 00:00:00+09:00,17610.0,17870.0,17090.0,17225.0,22228600
2025-12-12 00:00:00+09:00,17860.0,18405.0,16925.0,17895.0,37134600
2025-12-15 00:00:00+09:00,17000.0,17105.0,16535.0,16830.0,18883500
2025-12-16 00:00:00+09:00,16500.0,16765.0,16080.0,16540.0,22163700
2025-12-17 00:00:00+09:00,16465.0,16915.0,16190.0,16755.0,20273500
